,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
375369,009580,무림P&P,4420,-80,-1.8,27845,123875625,4445,4525,4400,275667992080,0.02,62368324,2530585.0,4.06,533,2017-09-04
377647,009580,무림P&P,4380,-40,-0.9,73518,321183940,4415,4440,4335,273173259120,0.02,62368324,2521883.0,4.04,533,2017-09-05
379928,009580,무림P&P,4300,-80,-1.8,44572,193070450,4380,4400,4290,268183793200,0.02,62368324,2514297.0,4.03,536,2017-09-06
382200,009580,무림P&P,4400,100,2.3,37286,162552580,4290,4400,4290,274420625600,0.02,62368324,2519809.0,4.04,530,2017-09-07
384476,009580,무림P&P,4350,-50,-1.1,38602,167255330,4365,4405,4275,271302209400,0.02,62368324,2505190.0,4.02,528,2017-09-08
386760,009580,무림P&P,4285,-65,-1.5,75086,321147720,4350,4370,4240,267248268340,0.02,62368324,2485635.0,3.99,533,2017-09-11
389046,009580,무림P&P,4270,-15,-0.4,41689,178516600,4250,4350,4245,266312743480,0.02,62368324,2486976.0,3.99,540,2017-09-12
391320,009580,무림P&P,4285,15,0.4,16710,71994430,4295,4350,4265,267248268340,0.02,62368324,2488313.0,3.99,536,2017-09-13
393608,009580,무림P&P,4210,-75,-1.8,244971,1023427385,4255,4295,4100,262570644040,0.01,62368324,2478126.0,3.97,546,2017-09-14
395886,009580,무림P&P,4225,15,0.4,106517,444655295,4200,4225,4135,263506168900,0.01,62368324,2492514.0,4.0,545,2017-09-15
398177,009580,무림P&P,4175,-50,-1.2,59183,247977680,4175,4250,4145,260387752700,0.01,62368324,2499223.0,4.01,556,2017-09-18
400458,009580,무림P&P,4150,-25,-0.6,64166,266979930,4180,4180,4145,258828544600,0.01,62368324,2492214.0,4.0,556,2017-09-19
402710,009580,무림P&P,4330,180,4.3,83714,357641370,4190,4330,4180,270054842920,0.01,62368324,2486530.0,3.99,528,2017-09-20
404989,009580,무림P&P,4325,-5,-0.1,62677,270952310,4325,4365,4280,269743001300,0.01,62368324,2469816.0,3.96,525,2017-09-21
407271,009580,무림P&P,4260,-65,-1.5,53537,228899555,4285,4310,4250,265689060240,0.01,62368324,2456131.0,3.94,525,2017-09-22
409553,009580,무림P&P,4185,-75,-1.8,55261,233196015,4255,4325,4140,261011435940,0.01,62368324,2442914.0,3.92,525,2017-09-25
411839,009580,무림P&P,4200,15,0.4,57968,241140320,4150,4205,4110,261946960800,0.01,62368324,2439069.0,3.91,529,2017-09-26
414125,009580,무림P&P,4195,-5,-0.1,60251,251394465,4160,4215,4145,261635119180,0.01,62368324,2439475.0,3.91,533,2017-09-27
416409,009580,무림P&P,4170,-25,-0.6,73358,304069260,4195,4195,4115,260075911080,0.01,62368324,2429871.0,3.9,534,2017-09-28
418692,009580,무림P&P,4260,90,2.2,75906,320249850,4170,4300,4145,265689060240,0.01,62368324,2444465.0,3.92,534,2017-09-29
420974,009580,무림P&P,4195,-65,-1.5,115405,493200670,4260,4350,4190,261635119180,0.01,62368324,2418953.0,3.88,532,2017-10-10
423263,009580,무림P&P,4205,10,0.2,61631,259725560,4210,4260,4175,262258802420,0.01,62368324,2413834.0,3.87,537,2017-10-11
425540,009580,무림P&P,4240,35,0.8,95067,403410845,4185,4275,4185,264441693760,0.01,62368324,2414392.0,3.87,530,2017-10-12
427817,009580,무림P&P,4260,20,0.5,82208,349137725,4220,4315,4220,265689060240,0.01,62368324,2402722.0,3.85,523,2017-10-13
430096,009580,무림P&P,4330,70,1.6,85687,367781675,4265,4335,4230,270054842920,0.01,62368324,2400990.0,3.85,518,2017-10-16
432384,009580,무림P&P,4300,-30,-0.7,101305,433744775,4320,4335,4245,268183793200,0.01,62368324,2381091.0,3.82,522,2017-10-17
434664,009580,무림P&P,4300,0,0.0,67846,290816915,4305,4315,4200,268183793200,0.01,62368324,2362524.0,3.79,518,2017-10-18
