,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
443100,024110,기업은행,14450,0,0.0,653598,9462953450,14450,14600,14400,8091693876750,0.48,559978815,132871058.0,23.73,38,2018-10-16
445433,024110,기업은행,14550,100,0.7,676579,9897065600,14550,14800,14500,8147691758250,0.48,559978815,132851632.0,23.72,38,2018-10-17
447766,024110,기업은행,14400,-150,-1.0,648880,9373263600,14550,14600,14300,8063694936000,0.48,559978815,132649628.0,23.69,38,2018-10-18
450099,024110,기업은행,14450,50,0.4,756229,10875964250,14300,14550,14250,8091693876750,0.48,559978815,132344680.0,23.63,38,2018-10-19
452432,024110,기업은행,14650,200,1.4,518711,7552349200,14400,14700,14350,8203689639750,0.48,559978815,132328742.0,23.63,38,2018-10-22
454765,024110,기업은행,14350,-300,-2.0,638059,9188789300,14550,14600,14300,8035695995250,0.48,559978815,132126357.0,23.59,38,2018-10-23
457097,024110,기업은행,14750,400,2.8,1079121,15826939300,14450,14800,14400,8259687521250,0.5,559978815,132026815.0,23.58,37,2018-10-24
459430,024110,기업은행,14500,-250,-1.7,998192,14488782550,14550,14650,14350,8119692817500,0.5,559978815,131572478.0,23.5,37,2018-10-25
461761,024110,기업은행,15000,500,3.4,2528594,38116166500,14750,15350,14750,8399682225000,0.53,559978815,131980034.0,23.57,35,2018-10-26
464095,024110,기업은행,14900,-100,-0.7,1119203,16793577100,15050,15250,14850,8343684343500,0.54,559978815,131818822.0,23.54,35,2018-10-29
466430,024110,기업은행,14400,-500,-3.4,1845022,26829859050,14900,14950,14350,8063694936000,0.51,559978815,131832597.0,23.54,37,2018-10-30
468763,024110,기업은행,14850,450,3.1,1474061,21718574000,14400,14950,14200,8315685402750,0.52,559978815,132050911.0,23.58,37,2018-10-31
471096,024110,기업은행,14700,-150,-1.0,1042440,15434358450,14900,15050,14600,8231688580500,0.52,559978815,132017707.0,23.58,36,2018-11-01
473431,024110,기업은행,15000,300,2.0,860719,12818617450,14650,15000,14650,8399682225000,0.51,559978815,132051364.0,23.58,36,2018-11-02
475767,024110,기업은행,15050,50,0.3,708435,10561880350,14850,15050,14750,8427681165750,0.52,559978815,132021647.0,23.58,36,2018-11-05
478104,024110,기업은행,15100,50,0.3,633227,9543651650,15100,15200,14900,8455680106500,0.52,559978815,132176792.0,23.6,37,2018-11-06
480441,024110,기업은행,15050,-50,-0.3,912255,13842153350,15150,15300,14950,8427681165750,0.52,559978815,132140406.0,23.6,37,2018-11-07
482778,024110,기업은행,15350,300,2.0,897043,13747674650,15250,15400,15200,8595674810250,0.52,559978815,132309300.0,23.63,37,2018-11-08
485115,024110,기업은행,15100,-250,-1.6,619988,9384487150,15200,15300,15050,8455680106500,0.52,559978815,132172576.0,23.6,37,2018-11-09
487452,024110,기업은행,15300,200,1.3,499608,7620563500,15000,15350,15000,8567675869500,0.53,559978815,132081697.0,23.59,36,2018-11-12
489789,024110,기업은행,15300,0,0.0,657653,9985007200,15100,15300,15000,8567675869500,0.53,559978815,132079276.0,23.59,35,2018-11-13
492129,024110,기업은행,15200,-100,-0.6,574505,8692219300,15200,15300,15000,8511677988000,0.53,559978815,132081846.0,23.59,37,2018-11-14
494469,024110,기업은행,15050,-150,-1.0,701490,10523584550,15050,15200,14900,8427681165750,0.52,559978815,132002847.0,23.57,38,2018-11-15
496807,024110,기업은행,15050,0,0.0,438574,6590767000,15100,15100,14950,8427681165750,0.51,559978815,132049878.0,23.58,37,2018-11-16
499148,024110,기업은행,14900,-150,-1.0,581532,8681604800,14950,15100,14850,8343684343500,0.51,559978815,131880525.0,23.55,38,2018-11-19
501487,024110,기업은행,15000,100,0.7,502274,7483410400,14850,15050,14750,8399682225000,0.52,559978815,131844399.0,23.54,37,2018-11-20
503829,024110,기업은행,14900,-100,-0.7,438049,6528807450,14900,15000,14850,8343684343500,0.51,559978815,131718448.0,23.52,38,2018-11-21
506171,024110,기업은행,15050,150,1.0,368775,5520139300,14900,15100,14850,8427681165750,0.52,559978815,131680787.0,23.52,37,2018-11-22
508516,024110,기업은행,15050,0,0.0,342016,5144733550,15050,15100,15000,8427681165750,0.52,559978815,131653910.0,23.51,37,2018-11-23
510864,024110,기업은행,15100,50,0.3,448449,6750311850,15100,15150,14950,8455680106500,0.52,559978815,131542349.0,23.49,38,2018-11-26
513211,024110,기업은행,15100,0,0.0,477052,7210732750,15100,15200,15000,8455680106500,0.51,559978815,131698908.0,23.52,38,2018-11-27
515558,024110,기업은행,14950,-150,-1.0,698373,10453655350,15150,15200,14850,8371683284250,0.51,559978815,131701816.0,23.52,38,2018-11-28
517908,024110,기업은행,15100,150,1.0,556390,8382775150,15050,15150,15000,8455680106500,0.51,559978815,131820633.0,23.54,38,2018-11-29
520261,024110,기업은행,14800,-300,-2.0,1080009,16058535750,15100,15150,14750,8287686462000,0.5,559978815,131728063.0,23.52,38,2018-11-30
522617,024110,기업은행,14800,0,0.0,688322,10238631300,14900,15000,14800,8287686462000,0.5,559978815,131693761.0,23.52,38,2018-12-03
524974,024110,기업은행,14900,100,0.7,666625,9897268950,14850,14900,14750,8343684343500,0.5,559978815,131786167.0,23.53,38,2018-12-04
527331,024110,기업은행,14850,-50,-0.3,924151,13653512350,14800,14900,14600,8315685402750,0.5,559978815,131865989.0,23.55,38,2018-12-05
529690,024110,기업은행,14800,-50,-0.3,529187,7831837850,14900,14900,14750,8287686462000,0.51,559978815,131773170.0,23.53,38,2018-12-06
532049,024110,기업은행,14800,0,0.0,410497,6069243850,14850,14900,14750,8287686462000,0.51,559978815,131687548.0,23.52,38,2018-12-07
534411,024110,기업은행,14450,-350,-2.4,1371465,19832389750,14650,14700,14300,8091693876750,0.5,559978815,131197592.0,23.43,39,2018-12-10
536773,024110,기업은행,14350,-100,-0.7,823993,11820155600,14450,14500,14300,8035695995250,0.5,559978815,130848574.0,23.37,40,2018-12-11
539132,024110,기업은행,14500,150,1.0,1060310,15400693382,14450,14650,14350,8119692817500,0.51,559978815,130818762.0,23.36,39,2018-12-12
541493,024110,기업은행,14650,150,1.0,1493137,21934399900,14600,14850,14550,8203689639750,0.51,559978815,130928224.0,23.38,38,2018-12-13
543854,024110,기업은행,14950,300,2.0,840396,12469105500,14700,14950,14650,8371683284250,0.53,559978815,130966708.0,23.39,38,2018-12-14
546217,024110,기업은행,14800,-150,-1.0,967506,14433400150,14950,15050,14750,8287686462000,0.52,559978815,130856180.0,23.37,38,2018-12-17
548580,024110,기업은행,15000,200,1.4,1012790,15114359800,14800,15000,14700,8399682225000,0.53,559978815,130753069.0,23.35,38,2018-12-18
550943,024110,기업은행,15050,50,0.3,923351,13908098750,15000,15150,14900,8427681165750,0.53,559978815,130639232.0,23.33,38,2018-12-19
553307,024110,기업은행,15150,100,0.7,880255,13284413100,15050,15200,14950,8483679047250,0.53,559978815,130854052.0,23.37,37,2018-12-20
555675,024110,기업은행,15250,100,0.7,1072604,16305770650,15200,15250,15000,8539676928750,0.54,559978815,130392042.0,23.29,37,2018-12-21
558047,024110,기업은행,15050,-200,-1.3,976242,14718213850,15200,15200,14950,8427681165750,0.53,559978815,130261994.0,23.26,37,2018-12-24
560421,024110,기업은행,14900,-150,-1.0,1849831,27321948800,14900,15000,14600,8343684343500,0.53,559978815,129756198.0,23.17,37,2018-12-26
562799,024110,기업은행,14050,-850,-5.7,2245045,31731484000,14450,14500,14000,7867702350750,0.5,559978815,129407921.0,23.11,38,2018-12-27
565178,024110,기업은행,14050,0,0.0,1530971,21471581400,14050,14200,13900,7867702350750,0.5,559978815,129454878.0,23.12,38,2018-12-28
