,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
333967,006260,LS,86800,-300,-0.3,52283,4541621900,87500,88000,86200,2794960000000,0.16,32200000,7516480.0,23.34,97,2017-08-08
336236,006260,LS,88100,1300,1.5,78666,6903976900,86100,88500,86100,2836820000000,0.16,32200000,7506982.0,23.31,94,2017-08-09
338511,006260,LS,86800,-1300,-1.5,81204,7043097800,87900,88400,85800,2794960000000,0.16,32200000,7511825.0,23.33,97,2017-08-10
340784,006260,LS,85800,-1000,-1.2,71077,6110335400,85700,86700,85100,2762760000000,0.16,32200000,7514289.0,23.34,97,2017-08-11
343058,006260,LS,83700,-2100,-2.4,71150,5982270800,85700,86300,83500,2695140000000,0.16,32200000,7521383.0,23.36,97,2017-08-14
345335,006260,LS,82600,-1100,-1.3,115370,9490842100,83700,83700,80800,2659720000000,0.15,32200000,7504705.0,23.31,99,2017-08-16
347606,006260,LS,87200,4600,5.6,141953,12333343600,83200,88200,82900,2807840000000,0.16,32200000,7501845.0,23.3,95,2017-08-17
349883,006260,LS,84600,-2600,-3.0,106676,9092061200,86000,87100,84100,2724120000000,0.16,32200000,7477742.0,23.22,97,2017-08-18
352157,006260,LS,83900,-700,-0.8,48116,4067287600,84600,85400,83600,2701580000000,0.15,32200000,7472272.0,23.21,96,2017-08-21
354435,006260,LS,83100,-800,-1.0,59252,4960335200,84600,85700,83100,2675820000000,0.15,32200000,7465041.0,23.18,99,2017-08-22
356712,006260,LS,83100,0,0.0,80975,6741733100,83400,84800,82600,2675820000000,0.15,32200000,7461660.0,23.17,99,2017-08-23
358989,006260,LS,82500,-600,-0.7,68933,5725473100,82800,84100,82300,2656500000000,0.15,32200000,7467872.0,23.19,99,2017-08-24
361265,006260,LS,85300,2800,3.4,90139,7678262700,82800,86200,82600,2746660000000,0.16,32200000,7472388.0,23.21,97,2017-08-25
363542,006260,LS,84100,-1200,-1.4,62301,5269999300,85500,85500,83400,2708020000000,0.15,32200000,7435273.0,23.09,97,2017-08-28
365820,006260,LS,84300,200,0.2,82590,6898980000,84600,85400,82500,2714460000000,0.15,32200000,7427718.0,23.07,97,2017-08-29
368097,006260,LS,85800,1500,1.8,84463,7187794800,84600,86100,83400,2762760000000,0.16,32200000,7393460.0,22.96,96,2017-08-30
370377,006260,LS,84500,-1300,-1.5,111033,9458236700,85100,86100,84100,2720900000000,0.15,32200000,7356580.0,22.85,97,2017-08-31
372658,006260,LS,81000,-3500,-4.1,153192,12572948600,84700,84700,80700,2608200000000,0.15,32200000,7348352.0,22.82,100,2017-09-01
374933,006260,LS,82400,1400,1.7,76548,6287600600,79800,83000,79800,2653280000000,0.15,32200000,7359852.0,22.86,97,2017-09-04
377210,006260,LS,82500,100,0.1,35409,2929405400,83000,83100,81900,2656500000000,0.15,32200000,7347968.0,22.82,96,2017-09-05
379490,006260,LS,80400,-2100,-2.6,71318,5759105100,83400,83400,80100,2588880000000,0.15,32200000,7325379.0,22.75,98,2017-09-06
381769,006260,LS,80500,100,0.1,83646,6740944300,81000,81300,79600,2592100000000,0.15,32200000,7328083.0,22.76,99,2017-09-07
384044,006260,LS,83900,3400,4.2,109431,9087921000,80400,84200,79300,2701580000000,0.15,32200000,7311870.0,22.71,96,2017-09-08
386322,006260,LS,82800,-1100,-1.3,58182,4842234200,83400,84000,82000,2666160000000,0.15,32200000,7293413.0,22.65,95,2017-09-11
388601,006260,LS,85100,2300,2.8,68356,5760569100,83500,85500,82400,2740220000000,0.15,32200000,7279201.0,22.61,95,2017-09-12
390880,006260,LS,83900,-1200,-1.4,89301,7478626400,84500,84700,83000,2701580000000,0.15,32200000,7251627.0,22.52,96,2017-09-13
393161,006260,LS,81900,-2000,-2.4,104018,8534189800,83200,83800,81500,2637180000000,0.15,32200000,7240954.0,22.49,99,2017-09-14
395441,006260,LS,81400,-500,-0.6,104257,8444004900,81800,81800,80200,2621080000000,0.15,32200000,7258234.0,22.54,100,2017-09-15
397721,006260,LS,81900,500,0.6,47624,3901812600,81400,82900,80500,2637180000000,0.15,32200000,7263699.0,22.56,100,2017-09-18
400005,006260,LS,80500,-1400,-1.7,52153,4227132800,81300,82500,80500,2592100000000,0.14,32200000,7263078.0,22.56,103,2017-09-19
402283,006260,LS,81200,700,0.9,84696,6849490300,80600,82000,79700,2614640000000,0.14,32200000,7265203.0,22.56,101,2017-09-20
404564,006260,LS,80400,-800,-1.0,70378,5675112600,80800,81400,80000,2588880000000,0.14,32200000,7271161.0,22.58,100,2017-09-21
406849,006260,LS,78500,-1900,-2.4,80925,6360298900,79700,80200,77800,2527700000000,0.14,32200000,7271644.0,22.58,103,2017-09-22
409127,006260,LS,77300,-1200,-1.5,43772,3408106800,77700,79300,77100,2489060000000,0.14,32200000,7275150.0,22.59,99,2017-09-25
411409,006260,LS,79100,1800,2.3,54956,4322014900,77300,79800,76800,2547020000000,0.14,32200000,7263229.0,22.56,99,2017-09-26
413693,006260,LS,77300,-1800,-2.3,64082,4994656000,78600,79000,77000,2489060000000,0.14,32200000,7249802.0,22.51,101,2017-09-27
415974,006260,LS,79400,2100,2.7,83841,6565568400,76700,79900,75700,2556680000000,0.14,32200000,7237790.0,22.48,99,2017-09-28
418257,006260,LS,78800,-600,-0.8,61122,4833645300,79400,80400,78100,2537360000000,0.14,32200000,7229016.0,22.45,99,2017-09-29
420543,006260,LS,77800,-1000,-1.3,96697,7572633300,78700,79800,77600,2505160000000,0.14,32200000,7208977.0,22.39,101,2017-10-10
422827,006260,LS,77500,-300,-0.4,59125,4599199800,77600,78700,77100,2495500000000,0.14,32200000,7215135.0,22.41,101,2017-10-11
425111,006260,LS,78900,1400,1.8,97345,7616208700,77300,78900,77300,2540580000000,0.14,32200000,7200497.0,22.36,101,2017-10-12
427393,006260,LS,79000,100,0.1,78519,6158527200,78500,79900,77400,2543800000000,0.14,32200000,7185852.0,22.32,99,2017-10-13
429677,006260,LS,80400,1400,1.8,77018,6181566900,79000,81700,79000,2588880000000,0.14,32200000,7174089.0,22.28,99,2017-10-16
431957,006260,LS,85000,4600,5.7,179727,15204117800,80400,86000,80400,2737000000000,0.15,32200000,7158081.0,22.23,95,2017-10-17
434243,006260,LS,85100,100,0.1,80672,6861230900,85100,85700,83500,2740220000000,0.15,32200000,7128687.0,22.14,97,2017-10-18
436529,006260,LS,83400,-1700,-2.0,83758,6981816200,84500,84600,82300,2685480000000,0.15,32200000,7102980.0,22.06,99,2017-10-19
