,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
490856,020760,일진디스플,3730,-190,-4.8,170545,635720770,3895,3895,3670,105612861200,0.01,28314440,1022320.0,3.61,1102,2018-11-13
493202,020760,일진디스플,3695,-35,-0.9,75959,281142065,3740,3785,3660,104621855800,0.01,28314440,1022873.0,3.61,1110,2018-11-14
495536,020760,일진디스플,3735,40,1.1,52456,193768925,3695,3750,3615,105754433400,0.01,28314440,1032375.0,3.65,1105,2018-11-15
497877,020760,일진디스플,3775,40,1.1,47660,180477910,3735,3820,3735,106887011000,0.01,28314440,1042685.0,3.68,1107,2018-11-16
500219,020760,일진디스플,3815,40,1.1,76293,289480810,3740,3825,3740,108019588600,0.01,28314440,1058014.0,3.74,1109,2018-11-19
502572,020760,일진디스플,3750,-65,-1.7,41884,157851820,3780,3815,3740,106179150000,0.01,28314440,1063458.0,3.76,1122,2018-11-20
504917,020760,일진디스플,3720,-30,-0.8,46315,170347545,3690,3775,3635,105329716800,0.01,28314440,1063938.0,3.76,1126,2018-11-21
507267,020760,일진디스플,3655,-65,-1.8,48719,181099785,3715,3790,3655,103489278200,0.01,28314440,1058567.0,3.74,1133,2018-11-22
509637,020760,일진디스플,3510,-145,-4.0,114068,406587950,3685,3685,3495,99383684400,0.01,28314440,1045212.0,3.69,1158,2018-11-23
511991,020760,일진디스플,3545,35,1.0,48344,170923330,3535,3580,3505,100374689800,0.01,28314440,1060193.0,3.74,1165,2018-11-26
514337,020760,일진디스플,3575,30,0.8,37171,132272650,3580,3590,3535,101224123000,0.01,28314440,1070021.0,3.78,1164,2018-11-27
516687,020760,일진디스플,3560,-15,-0.4,82913,294654950,3590,3625,3530,100799406400,0.01,28314440,1079392.0,3.81,1167,2018-11-28
519039,020760,일진디스플,3565,5,0.1,154229,555032300,3580,3685,3555,100940978600,0.01,28314440,1113194.0,3.93,1169,2018-11-29
