,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
245716,115390,락앤락,14350,50,0.4,105306,1520789150,14300,14600,14200,789250000000,0.04,55000000,5213550.0,9.48,241,2017-06-14
247971,115390,락앤락,14900,550,3.8,241614,3541266550,14350,14950,14200,819500000000,0.05,55000000,5264601.0,9.57,232,2017-06-15
250231,115390,락앤락,15100,200,1.3,293002,4397562850,14900,15250,14700,830500000000,0.05,55000000,5300774.0,9.64,232,2017-06-16
252495,115390,락앤락,15000,-100,-0.7,150136,2259153350,15200,15200,14900,825000000000,0.05,55000000,5294885.0,9.63,236,2017-06-19
254752,115390,락앤락,14900,-100,-0.7,141328,2099024350,15000,15000,14700,819500000000,0.05,55000000,5272945.0,9.59,232,2017-06-20
257014,115390,락앤락,14700,-200,-1.3,106516,1565587100,14900,14950,14600,808500000000,0.05,55000000,5259258.0,9.56,234,2017-06-21
259274,115390,락앤락,14500,-200,-1.4,122616,1777505700,14700,14700,14350,797500000000,0.05,55000000,5257249.0,9.56,234,2017-06-22
261533,115390,락앤락,14900,400,2.8,161641,2401703250,14700,15000,14700,819500000000,0.05,55000000,5252310.0,9.55,232,2017-06-23
263798,115390,락앤락,14700,-200,-1.3,147516,2159205500,14850,14850,14500,808500000000,0.05,55000000,5229681.0,9.51,236,2017-06-26
266057,115390,락앤락,14850,150,1.0,137834,2053442800,14700,15050,14600,816750000000,0.05,55000000,5244568.0,9.54,232,2017-06-27
268323,115390,락앤락,14650,-200,-1.4,80805,1191262850,14750,14950,14600,805750000000,0.05,55000000,5230123.0,9.51,234,2017-06-28
270587,115390,락앤락,14800,150,1.0,100678,1490009650,14700,14950,14600,814000000000,0.05,55000000,5225044.0,9.5,233,2017-06-29
272854,115390,락앤락,14800,0,0.0,115888,1711232900,14750,14900,14650,814000000000,0.05,55000000,5213760.0,9.48,235,2017-06-30
275121,115390,락앤락,14400,-400,-2.7,144123,2110999400,14800,14950,14400,792000000000,0.04,55000000,5218035.0,9.49,236,2017-07-03
277388,115390,락앤락,14200,-200,-1.4,166061,2374687400,14450,14500,14200,781000000000,0.04,55000000,5265275.0,9.57,237,2017-07-04
279657,115390,락앤락,14150,-50,-0.4,82556,1171982800,14200,14450,14100,778250000000,0.04,55000000,5269769.0,9.58,240,2017-07-05
281922,115390,락앤락,14100,-50,-0.4,55298,784994600,14150,14300,14100,775500000000,0.04,55000000,5276572.0,9.59,240,2017-07-06
