,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
33372,029780,삼성카드,34900,0,0.0,64317,2234338250,34700,34950,34450,4043475295900,0.25,115858891,13339426.0,11.51,67.0,2019-01-22
35750,029780,삼성카드,34700,-200,-0.6,50079,1740316450,34850,35050,34500,4020303517700,0.24,115858891,13335661.0,11.51,66.0,2019-01-23
38130,029780,삼성카드,34600,-100,-0.3,71978,2485919200,34350,34850,34150,4008717628600,0.24,115858891,13323691.0,11.5,67.0,2019-01-24
40509,029780,삼성카드,34600,0,0.0,79819,2761304450,34400,35050,34150,4008717628600,0.24,115858891,13325822.0,11.5,67.0,2019-01-25
42890,029780,삼성카드,33650,-950,-2.8,119971,4056377250,34250,34500,33600,3898651682150,0.23,115858891,13315686.0,11.49,68.0,2019-01-28
45273,029780,삼성카드,33050,-600,-1.8,124057,4092919050,33450,33500,32650,3829136347550,0.23,115858891,13305120.0,11.48,71.0,2019-01-29
47653,029780,삼성카드,32450,-600,-1.8,130690,4239017700,33350,33350,32200,3759621012950,0.22,115858891,13289658.0,11.47,72.0,2019-01-30
50031,029780,삼성카드,33350,900,2.8,140419,4637178800,32700,33400,32400,3863894014850,0.23,115858891,13317837.0,11.49,70.0,2019-01-31
52410,029780,삼성카드,33300,-50,-0.2,75647,2521197250,33200,33500,33000,3858101070300,0.23,115858891,13336701.0,11.51,69.0,2019-02-01
54790,029780,삼성카드,33500,200,0.6,71964,2400078300,33300,33600,32950,3881272848500,0.23,115858891,13346193.0,11.52,68.0,2019-02-07
57172,029780,삼성카드,33250,-250,-0.8,56683,1894914150,33500,33700,33250,3852308125750,0.23,115858891,13354899.0,11.53,69.0,2019-02-08
59553,029780,삼성카드,33350,100,0.3,62728,2089517850,33550,33750,33050,3863894014850,0.23,115858891,13353691.0,11.53,69.0,2019-02-11
61936,029780,삼성카드,33200,-150,-0.4,40698,1348210400,33500,33500,32850,3846515181200,0.23,115858891,13350794.0,11.52,70.0,2019-02-12
64317,029780,삼성카드,33350,150,0.4,50172,1667626900,33150,33450,32900,3863894014850,0.23,115858891,13343464.0,11.52,69.0,2019-02-13
66699,029780,삼성카드,34400,1050,3.2,157985,5356578450,33050,34400,32950,3985545850400,0.23,115858891,13338531.0,11.51,69.0,2019-02-14
69082,029780,삼성카드,33600,-800,-2.3,59874,2009854600,34000,34250,33400,3892858737600,0.23,115858891,13320889.0,11.5,70.0,2019-02-15
71464,029780,삼성카드,33700,100,0.3,44379,1492318250,33500,33900,33450,3904444626700,0.23,115858891,13327938.0,11.5,70.0,2019-02-18
