,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
120,20200330002719,11011,2019,00171636,CF,현금흐름표,-표준계정코드 미사용-,연결범위변동,-,제 55 기,-20259773000,제 54 기,-1826929000,제 53 기,3914419000,31,
121,20200330002719,11011,2019,00171636,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동현금흐름,-,제 55 기,-39401881000,제 54 기,-35896419000,제 53 기,-24792359000,32,
122,20200330002719,11011,2019,00171636,CF,현금흐름표,ifrs-full_ProceedsFromIssuingShares,주식의 발행,-,제 55 기,0,제 54 기,0,제 53 기,0,33,
123,20200330002719,11011,2019,00171636,CF,현금흐름표,ifrs-full_ProceedsFromBorrowingsClassifiedAsFinancingActivities,차입금,-,제 55 기,33071756000,제 54 기,53265806000,제 53 기,273227052000,34,
124,20200330002719,11011,2019,00171636,CF,현금흐름표,dart_ProceedsFromBonds,사채의 증가,-,제 55 기,5948900000,제 54 기,0,제 53 기,20000000000,35,
125,20200330002719,11011,2019,00171636,CF,현금흐름표,dart_ProceedsFromConvertibleBonds,전환사채의 증가,-,제 55 기,0,제 54 기,0,제 53 기,15000000000,36,
126,20200330002719,11011,2019,00171636,CF,현금흐름표,dart_DispositionOfTreasuryShares,자기주식의 처분,-,제 55 기,0,제 54 기,0,제 53 기,0,37,
127,20200330002719,11011,2019,00171636,CF,현금흐름표,dart_ProceedsFromConsolidatedCapitalTransactions,연결자본거래로 인한 현금유입,-,제 55 기,0,제 54 기,0,제 53 기,0,38,
128,20200330002719,11011,2019,00171636,CF,현금흐름표,ifrs-full_OtherInflowsOutflowsOfCashClassifiedAsFinancingActivities,기타의재무활동현금유입(유출),-,제 55 기,0,제 54 기,0,제 53 기,-49935000,39,
129,20200330002719,11011,2019,00171636,CF,현금흐름표,ifrs-full_RepaymentsOfBorrowingsClassifiedAsFinancingActivities,차입금의 상환,-,제 55 기,58139466000,제 54 기,74548371000,제 53 기,307471036000,40,
