,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
43685,103590,일진전기,4690,125,2.7,56178,261671580,4565,4750,4530,173907029100,0.01,37080390,700958.0,1.89,710,2016-02-01
45827,103590,일진전기,4695,5,0.1,21082,98202150,4645,4695,4550,174092431050,0.01,37080390,703115.0,1.9,702,2016-02-02
47980,103590,일진전기,4625,-70,-1.5,32050,148346945,4710,4710,4610,171496803750,0.01,37080390,703173.0,1.9,704,2016-02-03
50120,103590,일진전기,4795,170,3.7,49357,233532005,4600,4840,4600,177800470050,0.01,37080390,709490.0,1.91,692,2016-02-04
52271,103590,일진전기,4800,5,0.1,43877,209206790,4850,4850,4700,177985872000,0.01,37080390,711036.0,1.92,690,2016-02-05
54418,103590,일진전기,4680,-120,-2.5,45739,212801475,4725,4725,4530,173536225200,0.01,37080390,711057.0,1.92,683,2016-02-11
56552,103590,일진전기,4585,-95,-2.0,98919,450139815,4685,4685,4460,170013588150,0.01,37080390,710315.0,1.92,663,2016-02-12
58722,103590,일진전기,4575,-10,-0.2,31149,143494490,4710,4710,4345,169642784250,0.01,37080390,708894.0,1.91,679,2016-02-15
60884,103590,일진전기,4650,75,1.6,24049,111806850,4585,4675,4585,172423813500,0.01,37080390,715602.0,1.93,686,2016-02-16
63038,103590,일진전기,4630,-20,-0.4,35401,165900555,4735,4760,4625,171682205700,0.01,37080390,716433.0,1.93,685,2016-02-17
65189,103590,일진전기,4750,120,2.6,43887,207738375,4685,4765,4655,176131852500,0.01,37080390,729905.0,1.97,681,2016-02-18
67344,103590,일진전기,4770,20,0.4,21104,100399805,4800,4800,4700,176873460300,0.01,37080390,728523.0,1.96,681,2016-02-19
69499,103590,일진전기,4785,15,0.3,25889,123585610,4820,4820,4610,177429666150,0.01,37080390,736485.0,1.99,681,2016-02-22
71646,103590,일진전기,4825,40,0.8,43415,208571450,4845,4845,4710,178912881750,0.01,37080390,745978.0,2.01,673,2016-02-23
73799,103590,일진전기,4855,30,0.6,78824,383665285,4830,4985,4755,180025293450,0.01,37080390,754684.0,2.04,672,2016-02-24
75953,103590,일진전기,4845,-10,-0.2,29359,141662335,4850,4860,4800,179654489550,0.01,37080390,759685.0,2.05,671,2016-02-25
78106,103590,일진전기,4890,45,0.9,30401,147886185,4870,4915,4830,181323107100,0.01,37080390,761396.0,2.05,669,2016-02-26
80268,103590,일진전기,4865,-25,-0.5,29805,145199830,4890,4910,4850,180396097350,0.01,37080390,763749.0,2.06,676,2016-02-29
82423,103590,일진전기,4930,65,1.3,52362,256637135,4860,4940,4860,182806322700,0.01,37080390,770928.0,2.08,674,2016-03-02
84572,103590,일진전기,5040,110,2.2,62430,314008210,4920,5090,4910,186885165600,0.01,37080390,784139.0,2.11,665,2016-03-03
86731,103590,일진전기,5090,50,1.0,72062,366935640,5090,5140,5030,188739185100,0.01,37080390,792465.0,2.14,666,2016-03-04
88893,103590,일진전기,5130,40,0.8,53840,276374000,5160,5180,5090,190222400700,0.01,37080390,796047.0,2.15,668,2016-03-07
