,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
404174,005950,이수화학,11150,100,0.9,47754,530845850,11100,11200,11050,170349700000,0.01,15278000,430533.0,2.82,867,2018-09-14
406520,005950,이수화학,11050,-100,-0.9,22432,248628750,11200,11250,11050,168821900000,0.01,15278000,471903.0,3.09,874,2018-09-17
408847,005950,이수화학,11100,50,0.4,35979,396502400,11000,11100,10950,169585800000,0.01,15278000,464046.0,3.04,862,2018-09-18
411189,005950,이수화학,10950,-150,-1.4,38207,418843900,11100,11100,10900,167294100000,0.01,15278000,459973.0,3.01,866,2018-09-19
413527,005950,이수화학,10900,-50,-0.5,82092,889610200,11000,11000,10750,166530200000,0.01,15278000,455162.0,2.98,866,2018-09-20
415864,005950,이수화학,10950,50,0.5,19264,211641050,10950,11150,10900,167294100000,0.01,15278000,457473.0,2.99,865,2018-09-21
418203,005950,이수화학,11050,100,0.9,23494,258444300,11000,11100,10950,168821900000,0.01,15278000,456770.0,2.99,865,2018-09-27
420539,005950,이수화학,11050,0,0.0,15108,167300800,11050,11150,11000,168821900000,0.01,15278000,457678.0,3.0,862,2018-09-28
422876,005950,이수화학,11050,0,0.0,15392,169130600,11000,11050,10950,168821900000,0.01,15278000,455683.0,2.98,861,2018-10-01
425217,005950,이수화학,11000,-50,-0.4,39016,428617150,11050,11100,10950,168058000000,0.01,15278000,459446.0,3.01,863,2018-10-02
427551,005950,이수화학,10850,-150,-1.4,43114,467411850,11000,11000,10750,165766300000,0.01,15278000,510754.0,3.34,857,2018-10-04
429894,005950,이수화학,10700,-150,-1.4,53891,574622800,10850,10850,10550,163474600000,0.01,15278000,548907.0,3.59,859,2018-10-05
432231,005950,이수화학,10700,0,0.0,16311,174859050,10700,10850,10650,163474600000,0.01,15278000,545386.0,3.57,854,2018-10-08
434566,005950,이수화학,10350,-350,-3.3,47300,492320000,10650,10850,10250,158127300000,0.01,15278000,528491.0,3.46,847,2018-10-10
