,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
391719,011780,금호석유,96200,200,0.2,101875,9775936276,96400,96800,95500,2930991874200,0.16,30467691,9931331.0,32.6,95,2018-09-07
394054,011780,금호석유,100000,3800,4.0,185824,18497073100,96200,101000,96200,3046769100000,0.17,30467691,9981046.0,32.76,94,2018-09-10
396389,011780,금호석유,101500,1500,1.5,118631,11986745500,100500,102000,100000,3092470636500,0.17,30467691,10008810.0,32.85,92,2018-09-11
398726,011780,금호석유,102500,1000,1.0,143974,14653212500,102000,102500,101000,3122938327500,0.17,30467691,10035751.0,32.94,93,2018-09-12
401061,011780,금호석유,102500,0,0.0,167233,17030136000,102500,103500,100500,3122938327500,0.17,30467691,10072249.0,33.06,92,2018-09-13
403402,011780,금호석유,102000,-500,-0.5,61449,6284659000,101500,103000,101500,3107704482000,0.17,30467691,10080449.0,33.09,95,2018-09-14
405742,011780,금호석유,97800,-4200,-4.1,194237,19214130700,101500,102000,97200,2979740179800,0.16,30467691,10090339.0,33.12,96,2018-09-17
408082,011780,금호석유,96600,-1200,-1.2,159279,15312754280,97600,97700,95200,2943178950600,0.16,30467691,10110308.0,33.18,97,2018-09-18
410420,011780,금호석유,94600,-2000,-2.1,173688,16521311200,96600,96900,93900,2882243568600,0.16,30467691,10119390.0,33.21,97,2018-09-19
412759,011780,금호석유,95100,500,0.5,109759,10499073300,94600,96700,94400,2897477414100,0.16,30467691,10146646.0,33.3,98,2018-09-20
415096,011780,금호석유,96200,1100,1.2,109645,10539967000,96100,96800,95600,2930991874200,0.16,30467691,10138772.0,33.28,97,2018-09-21
417435,011780,금호석유,98300,2100,2.2,177968,17433793900,95300,99000,95300,2994974025300,0.16,30467691,10216323.0,33.53,97,2018-09-27
419772,011780,금호석유,98500,200,0.2,102674,10060314200,99000,99200,97000,3001067563500,0.16,30467691,10201333.0,33.48,95,2018-09-28
422120,011780,금호석유,89000,-9500,-9.6,363084,33054667200,97200,98500,88900,2711624499000,0.15,30467691,10184383.0,33.43,105,2018-10-01
424458,011780,금호석유,89300,300,0.3,180684,16229281000,90000,91000,89000,2720764806300,0.15,30467691,10239150.0,33.61,104,2018-10-02
426799,011780,금호석유,87700,-1600,-1.8,223915,19540612400,90600,90700,86400,2672016500700,0.15,30467691,10321495.0,33.88,105,2018-10-04
429144,011780,금호석유,83500,-4200,-4.8,290954,24374472350,86500,87000,82800,2544052198500,0.14,30467691,10364960.0,34.02,109,2018-10-05
431486,011780,금호석유,84000,500,0.6,157429,13144512400,83200,84600,82500,2559286044000,0.14,30467691,10401000.0,34.14,109,2018-10-08
433819,011780,금호석유,86800,2800,3.3,267157,23084835000,84800,87100,84800,2644595578800,0.15,30467691,10438037.0,34.26,100,2018-10-10
