,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
90404,064350,현대로템,15450,-150,-1.0,128184,1988274050,15450,15650,15350,1313250000000,0.07,85000000,21507509.0,25.3,177,2018-02-28
92717,064350,현대로템,15450,0,0.0,158919,2459038050,15700,15800,15300,1313250000000,0.07,85000000,21452299.0,25.24,176,2018-03-02
95027,064350,현대로템,15750,300,1.9,237004,3727484000,15600,15900,15500,1338750000000,0.07,85000000,21440636.0,25.22,173,2018-03-05
97340,064350,현대로템,15850,100,0.6,186369,2972061000,15800,16150,15700,1347250000000,0.07,85000000,21424366.0,25.21,173,2018-03-06
99653,064350,현대로템,15800,-50,-0.3,330083,5338666950,16250,16450,15800,1343000000000,0.07,85000000,21358146.0,25.13,173,2018-03-07
101968,064350,현대로템,15500,-300,-1.9,319677,4946835550,15900,15900,15300,1317500000000,0.07,85000000,21653930.0,25.48,175,2018-03-08
104282,064350,현대로템,16050,550,3.6,694825,11163070950,15800,16350,15700,1364250000000,0.07,85000000,21456871.0,25.24,176,2018-03-09
106595,064350,현대로템,15950,-100,-0.6,546130,8795607900,16300,16450,15900,1355750000000,0.07,85000000,21240976.0,24.99,177,2018-03-12
108909,064350,현대로템,15600,-350,-2.2,464883,7362005750,15950,16050,15600,1326000000000,0.07,85000000,21482483.0,25.27,179,2018-03-13
111220,064350,현대로템,15500,-100,-0.6,226317,3503702250,15500,15650,15400,1317500000000,0.07,85000000,21531036.0,25.33,179,2018-03-14
113535,064350,현대로템,15550,50,0.3,159659,2472393950,15550,15650,15300,1321750000000,0.07,85000000,21529484.0,25.33,181,2018-03-15
115847,064350,현대로템,15450,-100,-0.6,293642,4553095000,15500,15700,15350,1313250000000,0.07,85000000,21424883.0,25.21,180,2018-03-16
118159,064350,현대로템,15600,150,1.0,265725,4164282700,15450,15950,15450,1326000000000,0.07,85000000,21572577.0,25.38,179,2018-03-19
120473,064350,현대로템,15500,-100,-0.6,151555,2358838400,15600,15800,15450,1317500000000,0.07,85000000,21536258.0,25.34,180,2018-03-20
122784,064350,현대로템,15600,100,0.6,157892,2453998500,15500,15700,15400,1326000000000,0.07,85000000,21541242.0,25.34,179,2018-03-21
125092,064350,현대로템,15750,150,1.0,288253,4572692300,15600,16050,15600,1338750000000,0.07,85000000,21527096.0,25.33,175,2018-03-22
127408,064350,현대로템,15100,-650,-4.1,305683,4653717450,15500,15550,15050,1283500000000,0.07,85000000,21505937.0,25.3,178,2018-03-23
129724,064350,현대로템,15400,300,2.0,131427,2007384700,15100,15400,15100,1309000000000,0.07,85000000,21543709.0,25.35,181,2018-03-26
132030,064350,현대로템,16050,650,4.2,325645,5144114600,15400,16050,15350,1364250000000,0.07,85000000,21641050.0,25.46,174,2018-03-27
134345,064350,현대로템,15800,-250,-1.6,226524,3590188050,15900,15950,15700,1343000000000,0.07,85000000,21564205.0,25.37,176,2018-03-28
136659,064350,현대로템,15650,-150,-1.0,181288,2836900050,15950,15950,15450,1330250000000,0.07,85000000,21500090.0,25.29,177,2018-03-29
138973,064350,현대로템,15800,150,1.0,158284,2484014200,15800,15850,15550,1343000000000,0.07,85000000,21553195.0,25.36,178,2018-03-30
141282,064350,현대로템,15800,0,0.0,209974,3308368550,15800,16000,15550,1343000000000,0.07,85000000,21585162.0,25.39,176,2018-04-02
143595,064350,현대로템,15850,50,0.3,156094,2477583400,15700,16000,15550,1347250000000,0.07,85000000,21563310.0,25.37,177,2018-04-03
145896,064350,현대로템,16600,750,4.7,1004986,16812688150,16300,17100,16250,1411000000000,0.07,85000000,21453069.0,25.24,166,2018-04-04
148208,064350,현대로템,17000,400,2.4,520310,8776918500,16850,17100,16400,1445000000000,0.08,85000000,21660849.0,25.48,165,2018-04-05
150522,064350,현대로템,16700,-300,-1.8,381566,6384346700,16650,17050,16500,1419500000000,0.07,85000000,21777549.0,25.62,166,2018-04-06
152838,064350,현대로템,16850,150,0.9,181653,3050967200,16700,16950,16550,1432250000000,0.07,85000000,21829024.0,25.68,168,2018-04-09
155152,064350,현대로템,17000,150,0.9,239253,4027373950,16850,17000,16600,1445000000000,0.08,85000000,21906048.0,25.77,168,2018-04-10
157464,064350,현대로템,17050,50,0.3,207217,3508465050,16950,17100,16800,1449250000000,0.08,85000000,21967684.0,25.84,166,2018-04-11
159781,064350,현대로템,16700,-350,-2.0,171765,2890717500,16950,17000,16700,1419500000000,0.07,85000000,22012009.0,25.9,169,2018-04-12
162092,064350,현대로템,17100,400,2.4,271679,4610526850,16600,17100,16600,1453500000000,0.08,85000000,22072280.0,25.97,166,2018-04-13
