,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
308019,036460,한국가스공사,43400,-300,-0.7,160782,6963724900,43750,43750,42900,4006384200000,0.25,92313000,11438219.0,12.39,62.0,2019-07-12
310419,036460,한국가스공사,44350,950,2.2,271496,12037399150,43800,44600,43750,4094081550000,0.25,92313000,11423729.0,12.37,59.0,2019-07-15
312823,036460,한국가스공사,44800,450,1.0,290863,13051990250,44600,45250,44500,4135622400000,0.25,92313000,11401970.0,12.35,59.0,2019-07-16
315227,036460,한국가스공사,43600,-1200,-2.7,146971,6443686650,44700,44700,43500,4024846800000,0.25,92313000,11376849.0,12.32,61.0,2019-07-17
317628,036460,한국가스공사,43400,-200,-0.5,114760,4991948150,43350,43750,43300,4006384200000,0.25,92313000,11353900.0,12.3,60.0,2019-07-18
320032,036460,한국가스공사,43650,250,0.6,89052,3894374650,43450,44000,43450,4029462450000,0.25,92313000,11356166.0,12.3,62.0,2019-07-19
322433,036460,한국가스공사,43800,150,0.3,103101,4507383300,43700,43950,43400,4043309400000,0.25,92313000,11352218.0,12.3,60.0,2019-07-22
324835,036460,한국가스공사,44350,550,1.3,158482,6974106250,43600,44400,43450,4094081550000,0.25,92313000,11344668.0,12.29,59.0,2019-07-23
327238,036460,한국가스공사,44050,-300,-0.7,133683,5910124200,44150,44550,43950,4066387650000,0.25,92313000,11331034.0,12.27,59.0,2019-07-24
329642,036460,한국가스공사,43650,-400,-0.9,185787,8086426800,44000,44150,43050,4029462450000,0.25,92313000,11319756.0,12.26,59.0,2019-07-25
332048,036460,한국가스공사,42450,-1200,-2.8,195834,8362924800,43400,43450,42400,3918686850000,0.24,92313000,11295360.0,12.24,60.0,2019-07-26
334455,036460,한국가스공사,41950,-500,-1.2,124934,5259315900,42350,42800,41800,3872530350000,0.25,92313000,11307280.0,12.25,62.0,2019-07-29
336857,036460,한국가스공사,42450,500,1.2,118636,5012148800,41500,42700,41500,3918686850000,0.25,92313000,11328573.0,12.27,59.0,2019-07-30
339265,036460,한국가스공사,42750,300,0.7,157502,6734803400,42650,43150,42100,3946380750000,0.25,92313000,11328141.0,12.27,61.0,2019-07-31
341670,036460,한국가스공사,42450,-300,-0.7,110380,4699201750,42650,43000,42100,3918686850000,0.25,92313000,11314521.0,12.26,60.0,2019-08-01
344078,036460,한국가스공사,41550,-900,-2.1,188728,7850804100,42050,42300,41100,3835605150000,0.25,92313000,11273150.0,12.21,60.0,2019-08-02
346488,036460,한국가스공사,40850,-700,-1.7,241659,9866413550,41550,41850,40500,3770986050000,0.25,92313000,11335192.0,12.28,61.0,2019-08-05
348899,036460,한국가스공사,40500,-350,-0.9,195491,7897387200,40050,41100,39450,3738676500000,0.25,92313000,11320441.0,12.26,61.0,2019-08-06
351309,036460,한국가스공사,39900,-600,-1.5,184807,7364392000,40100,40450,39600,3683288700000,0.25,92313000,11286581.0,12.23,60.0,2019-08-07
353723,036460,한국가스공사,38850,-1050,-2.6,493060,19274212150,40200,40200,38700,3586360050000,0.24,92313000,11241401.0,12.18,63.0,2019-08-08
356133,036460,한국가스공사,39750,900,2.3,185351,7314662000,39150,39800,39050,3669441750000,0.24,92313000,11274649.0,12.21,61.0,2019-08-09
358546,036460,한국가스공사,39000,-750,-1.9,340553,13357827250,40200,40250,38900,3600207000000,0.24,92313000,11295589.0,12.24,61.0,2019-08-12
360959,036460,한국가스공사,38700,-300,-0.8,139298,5390342550,39000,39000,38550,3572513100000,0.24,92313000,11281399.0,12.22,61.0,2019-08-13
363372,036460,한국가스공사,38600,-100,-0.3,127629,4939119300,39000,39050,38550,3563281800000,0.24,92313000,11264509.0,12.2,61.0,2019-08-14
365789,036460,한국가스공사,37150,-1450,-3.8,435918,16224332100,38550,38550,36900,3429427950000,0.23,92313000,11251440.0,12.19,64.0,2019-08-16
368201,036460,한국가스공사,38050,900,2.4,167694,6339607100,37150,38050,37150,3512509650000,0.23,92313000,11317676.0,12.26,62.0,2019-08-19
370616,036460,한국가스공사,38300,250,0.7,142986,5474192100,38050,38500,37850,3535587900000,0.23,92313000,11315979.0,12.26,62.0,2019-08-20
373033,036460,한국가스공사,38600,300,0.8,82766,3173522800,37850,38600,37850,3563281800000,0.23,92313000,11323012.0,12.27,62.0,2019-08-21
375449,036460,한국가스공사,38350,-250,-0.6,122283,4702031800,38650,38800,38300,3540203550000,0.23,92313000,11331020.0,12.27,61.0,2019-08-22
377868,036460,한국가스공사,38300,-50,-0.1,94912,3628429150,38000,38550,37900,3535587900000,0.23,92313000,11348568.0,12.29,62.0,2019-08-23
380286,036460,한국가스공사,38000,-300,-0.8,87919,3336204950,37500,38250,37500,3507894000000,0.24,92313000,11361144.0,12.31,62.0,2019-08-26
382702,036460,한국가스공사,38550,550,1.4,212214,8195705250,38100,38900,38050,3558666150000,0.24,92313000,11389352.0,12.34,60.0,2019-08-27
385120,036460,한국가스공사,38650,100,0.3,102837,3960882950,38950,38950,38300,3567897450000,0.24,92313000,11397304.0,12.35,60.0,2019-08-28
387539,036460,한국가스공사,38750,100,0.3,103504,3993717300,38500,38850,38150,3577128750000,0.24,92313000,11397339.0,12.35,61.0,2019-08-29
389957,036460,한국가스공사,39050,300,0.8,140486,5501919600,38900,39350,38900,3604822650000,0.24,92313000,11408065.0,12.36,61.0,2019-08-30
392374,036460,한국가스공사,39400,350,0.9,58340,2291979800,39050,39400,38750,3637132200000,0.24,92313000,11428665.0,12.38,60.0,2019-09-02
394793,036460,한국가스공사,39450,50,0.1,109420,4302400550,39200,39550,39100,3641747850000,0.24,92313000,11448006.0,12.4,61.0,2019-09-03
397212,036460,한국가스공사,39750,300,0.8,121103,4784865250,39200,39750,39200,3669441750000,0.24,92313000,11471049.0,12.43,61.0,2019-09-04
399633,036460,한국가스공사,39200,-550,-1.4,153658,6062148000,39600,39700,39100,3618669600000,0.23,92313000,11490620.0,12.45,63.0,2019-09-05
402052,036460,한국가스공사,39450,250,0.6,83694,3295027450,39200,39550,39200,3641747850000,0.23,92313000,11519080.0,12.48,62.0,2019-09-06
404474,036460,한국가스공사,39050,-400,-1.0,116851,4579629400,39400,39650,39000,3604822650000,0.23,92313000,11546868.0,12.51,64.0,2019-09-09
406894,036460,한국가스공사,39650,600,1.5,143172,5660123200,38900,39850,38900,3660210450000,0.23,92313000,11563091.0,12.53,64.0,2019-09-10
409313,036460,한국가스공사,40450,800,2.0,216230,8751115300,40050,40700,40050,3734060850000,0.23,92313000,11577349.0,12.54,63.0,2019-09-11
411731,036460,한국가스공사,41950,1500,3.7,353412,14767731900,41050,42200,41050,3872530350000,0.24,92313000,11570598.0,12.53,61.0,2019-09-16
414150,036460,한국가스공사,42000,50,0.1,149105,6252528700,42100,42250,41400,3877146000000,0.24,92313000,11561617.0,12.52,61.0,2019-09-17
416571,036460,한국가스공사,41450,-550,-1.3,131843,5467636000,41800,41800,41250,3826373850000,0.24,92313000,11581733.0,12.55,63.0,2019-09-18
418991,036460,한국가스공사,41300,-150,-0.4,148791,6122715600,41450,41550,40850,3812526900000,0.23,92313000,11608799.0,12.58,62.0,2019-09-19
421413,036460,한국가스공사,41050,-250,-0.6,149022,6095304600,41200,41200,40600,3789448650000,0.23,92313000,11581863.0,12.55,63.0,2019-09-20
423835,036460,한국가스공사,41100,50,0.1,92990,3811110600,41000,41200,40750,3794064300000,0.23,92313000,11602862.0,12.57,63.0,2019-09-23
426255,036460,한국가스공사,41250,150,0.4,107450,4413756600,41150,41350,40850,3807911250000,0.23,92313000,11597284.0,12.56,61.0,2019-09-24
428681,036460,한국가스공사,40200,-1050,-2.6,183967,7458552950,41250,41400,40050,3710982600000,0.23,92313000,11609593.0,12.58,65.0,2019-09-25
