,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
218182,000720,현대건설,33350,-400,-1.2,402932,13453312650,33800,33900,33050,3713714762750,0.25,111355765,25837497.0,23.2,68,2016-06-02
220352,000720,현대건설,33350,0,0.0,419428,14010068950,33200,33650,33200,3713714762750,0.25,111355765,25911169.0,23.27,68,2016-06-03
222522,000720,현대건설,34900,1550,4.6,621042,21414116000,33200,35000,33150,3886316198500,0.26,111355765,26062264.0,23.4,66,2016-06-07
224695,000720,현대건설,34550,-350,-1.0,335972,11601268250,35000,35000,34350,3847341680750,0.26,111355765,25984171.0,23.33,67,2016-06-08
226867,000720,현대건설,34300,-250,-0.7,763951,26530486700,34650,35500,34250,3819502739500,0.25,111355765,25954299.0,23.31,67,2016-06-09
229041,000720,현대건설,34450,150,0.4,315423,10873433350,34600,34850,34250,3836206104250,0.26,111355765,25935108.0,23.29,68,2016-06-10
231216,000720,현대건설,33650,-800,-2.3,439830,14835245600,34000,34250,33500,3747121492250,0.25,111355765,25992464.0,23.34,69,2016-06-13
233389,000720,현대건설,33350,-300,-0.9,290364,9712886550,33450,33900,33200,3713714762750,0.25,111355765,26032737.0,23.38,69,2016-06-14
235562,000720,현대건설,33000,-350,-1.0,319321,10521806250,33200,33450,32650,3674740245000,0.25,111355765,26018304.0,23.37,69,2016-06-15
237735,000720,현대건설,32600,-400,-1.2,424825,13888676550,33000,33100,32400,3630197939000,0.25,111355765,26046277.0,23.39,69,2016-06-16
239908,000720,현대건설,32600,0,0.0,408535,13316552100,32750,33300,32150,3630197939000,0.25,111355765,26110624.0,23.45,69,2016-06-17
242081,000720,현대건설,33300,700,2.2,295041,9798633050,32900,33400,32850,3708146974500,0.25,111355765,26157440.0,23.49,69,2016-06-20
244254,000720,현대건설,32450,-850,-2.6,482368,15772389800,33250,33250,32450,3613494574250,0.25,111355765,26019829.0,23.37,69,2016-06-21
246426,000720,현대건설,34000,1550,4.8,815444,27459537100,32550,34100,32550,3786096010000,0.26,111355765,26303111.0,23.62,68,2016-06-22
248598,000720,현대건설,34400,400,1.2,612063,20855208272,33700,34500,33450,3830638316000,0.26,111355765,26344728.0,23.66,65,2016-06-23
250777,000720,현대건설,32400,-2000,-5.8,1738021,57916544850,34850,35200,31550,3607926786000,0.25,111355765,26401585.0,23.71,67,2016-06-24
252956,000720,현대건설,32050,-350,-1.1,795682,25301803200,31400,32250,31300,3568952268250,0.25,111355765,26512317.0,23.81,67,2016-06-27
255135,000720,현대건설,33000,950,3.0,582399,19006168000,31700,33400,31700,3674740245000,0.26,111355765,26554195.0,23.85,67,2016-06-28
