,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
382987,002960,한국쉘석유,318500,-3000,-0.9,1391,445409500,322500,322500,318500,414050000000,0.03,1300000,842707.0,64.82,345.0,2019-08-27
385413,002960,한국쉘석유,321000,2500,0.8,480,153549000,321500,321500,317500,417300000000,0.03,1300000,842873.0,64.84,353.0,2019-08-28
387828,002960,한국쉘석유,322500,1500,0.5,771,248445500,319500,324000,319000,419250000000,0.03,1300000,842941.0,64.84,350.0,2019-08-29
390254,002960,한국쉘석유,322500,0,0.0,717,232040500,321500,324500,321000,419250000000,0.03,1300000,842922.0,64.84,358.0,2019-08-30
392674,002960,한국쉘석유,323500,1000,0.3,389,125763000,322000,324500,322000,420550000000,0.03,1300000,843033.0,64.85,360.0,2019-09-02
395094,002960,한국쉘석유,324000,500,0.2,834,269519000,322000,324000,321500,421200000000,0.03,1300000,843065.0,64.85,362.0,2019-09-03
397512,002960,한국쉘석유,325500,1500,0.5,760,246448000,322000,325500,322000,423150000000,0.03,1300000,842793.0,64.83,361.0,2019-09-04
399930,002960,한국쉘석유,325000,-500,-0.2,1159,376608500,322500,327000,322500,422500000000,0.03,1300000,842943.0,64.84,360.0,2019-09-05
402348,002960,한국쉘석유,326500,1500,0.5,1081,352680500,323000,328000,323000,424450000000,0.03,1300000,843079.0,64.85,358.0,2019-09-06
404759,002960,한국쉘석유,332500,6000,1.8,1564,519655500,327000,333500,327000,432250000000,0.03,1300000,843292.0,64.87,349.0,2019-09-09
407178,002960,한국쉘석유,334000,1500,0.4,777,258690500,328500,334500,328500,434200000000,0.03,1300000,843301.0,64.87,348.0,2019-09-10
409599,002960,한국쉘석유,336500,2500,0.8,2849,960327000,334500,340000,334000,437450000000,0.03,1300000,842639.0,64.82,349.0,2019-09-11
412018,002960,한국쉘석유,340500,4000,1.2,1371,466410500,338500,342500,338000,442650000000,0.03,1300000,842920.0,64.84,348.0,2019-09-16
414444,002960,한국쉘석유,340000,-500,-0.2,845,287924000,341000,342500,339500,442000000000,0.03,1300000,842743.0,64.83,355.0,2019-09-17
416862,002960,한국쉘석유,338000,-2000,-0.6,850,287893500,342500,342500,337500,439400000000,0.03,1300000,842567.0,64.81,354.0,2019-09-18
419283,002960,한국쉘석유,337500,-500,-0.2,805,272081500,337000,340000,336500,438750000000,0.03,1300000,842596.0,64.82,354.0,2019-09-19
421706,002960,한국쉘석유,340000,2500,0.7,945,319359500,337000,340000,336000,442000000000,0.03,1300000,842951.0,64.84,356.0,2019-09-20
424128,002960,한국쉘석유,335000,-5000,-1.5,1114,374686000,340000,340000,335000,435500000000,0.03,1300000,843133.0,64.86,356.0,2019-09-23
426546,002960,한국쉘석유,339500,4500,1.3,846,285907000,334000,339500,334000,441350000000,0.03,1300000,843205.0,64.86,352.0,2019-09-24
428962,002960,한국쉘석유,335500,-4000,-1.2,1025,346734500,339500,340500,335500,436150000000,0.03,1300000,843335.0,64.87,346.0,2019-09-25
431384,002960,한국쉘석유,337000,1500,0.4,687,231089500,338500,338500,335500,438100000000,0.03,1300000,843175.0,64.86,346.0,2019-09-26
433811,002960,한국쉘석유,330000,-7000,-2.1,1168,387951500,334500,336500,327000,429000000000,0.03,1300000,842878.0,64.84,351.0,2019-09-27
436227,002960,한국쉘석유,333000,3000,0.9,1029,341471000,330000,334500,329500,432900000000,0.03,1300000,842785.0,64.83,345.0,2019-09-30
438656,002960,한국쉘석유,337500,4500,1.4,654,219681000,330500,338000,329500,438750000000,0.03,1300000,842682.0,64.82,350.0,2019-10-01
441075,002960,한국쉘석유,333500,-4000,-1.2,941,314360000,331000,336000,331000,433550000000,0.03,1300000,842361.0,64.8,347.0,2019-10-02
