,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
317995,051900,LG생활건강,1001000,2000,0.2,39271,39485184000,1000000,1019000,995000,15633815197000,0.88,15618197,7289301.0,46.67,20,2017-07-28
320266,051900,LG생활건강,991000,-10000,-1.0,29956,29729131000,1000000,1003000,982000,15477633227000,0.87,15618197,7290319.0,46.68,20,2017-07-31
322535,051900,LG생활건강,982000,-9000,-0.9,29115,28686734000,982000,996000,970000,15337069454000,0.85,15618197,7294062.0,46.7,20,2017-08-01
324805,051900,LG생활건강,983000,1000,0.1,24760,24382595500,977000,994000,970000,15352687651000,0.85,15618197,7294773.0,46.71,20,2017-08-02
327075,051900,LG생활건강,985000,2000,0.2,35278,34892893823,984000,1000000,976000,15383924045000,0.87,15618197,7292069.0,46.69,20,2017-08-03
329347,051900,LG생활건강,970000,-15000,-1.5,15080,14759418000,975000,995000,970000,15149651090000,0.85,15618197,7287174.0,46.66,21,2017-08-04
331619,051900,LG생활건강,970000,0,0.0,13808,13409577000,970000,985000,967000,15149651090000,0.85,15618197,7285501.0,46.65,21,2017-08-07
333890,051900,LG생활건강,969000,-1000,-0.1,25453,24787939900,969000,990000,960000,15134032893000,0.85,15618197,7283777.0,46.64,20,2017-08-08
336162,051900,LG생활건강,963000,-6000,-0.6,25938,25146237000,974000,975000,961000,15040323711000,0.86,15618197,7278777.0,46.6,20,2017-08-09
338434,051900,LG생활건강,980000,17000,1.8,39866,39009328000,956000,990000,956000,15305833060000,0.87,15618197,7271175.0,46.56,20,2017-08-10
340707,051900,LG생활건강,976000,-4000,-0.4,29311,28604184000,980000,984000,962000,15243360272000,0.89,15618197,7259915.0,46.48,20,2017-08-11
342981,051900,LG생활건강,969000,-7000,-0.7,10884,10566822000,973000,982000,965000,15134032893000,0.87,15618197,7256697.0,46.46,20,2017-08-14
345256,051900,LG생활건강,975000,6000,0.6,32200,31248479000,953000,980000,950000,15227742075000,0.87,15618197,7257163.0,46.47,20,2017-08-16
347531,051900,LG생활건강,982000,7000,0.7,19557,19127137000,969000,985000,968000,15337069454000,0.87,15618197,7261550.0,46.49,20,2017-08-17
