,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
69395,034120,SBS,23700,0,0.0,36767,867397350,23350,23700,23350,432586193400,0.03,18252582,0.0,0.0,383.0,2019-02-15
71780,034120,SBS,23800,100,0.4,33607,797716400,23700,23800,23550,434411451600,0.03,18252582,0.0,0.0,386.0,2019-02-18
74163,034120,SBS,23850,-50,-0.2,45145,1072069100,23800,24050,23500,435324080700,0.03,18252582,0.0,0.0,387.0,2019-02-20
76557,034120,SBS,22800,-1050,-4.4,75791,1759634500,23700,23900,22800,416158869600,0.02,18252582,0.0,0.0,399.0,2019-02-21
78904,034120,SBS,25800,3000,13.2,690069,17568116900,24050,26400,24050,470916615600,0.03,18252582,0.0,0.0,364.0,2019-02-22
81281,034120,SBS,26900,1100,4.3,206514,5428815600,26100,26900,25700,490994455800,0.03,18252582,0.0,0.0,359.0,2019-02-25
83668,034120,SBS,26400,-500,-1.9,136604,3585580600,26650,26750,25800,481868164800,0.03,18252582,0.0,0.0,364.0,2019-02-26
86053,034120,SBS,25850,-550,-2.1,117158,2989026450,25950,26100,25200,471829244700,0.03,18252582,0.0,0.0,367.0,2019-02-27
88432,034120,SBS,25100,-750,-2.9,102749,2597088700,25450,25700,24950,458139808200,0.03,18252582,0.0,0.0,365.0,2019-02-28
90815,034120,SBS,25350,250,1.0,39180,1002520500,25100,25950,25100,462702953700,0.03,18252582,0.0,0.0,367.0,2019-03-04
93206,034120,SBS,24650,-700,-2.8,35436,888070250,25150,25450,24550,449926146300,0.03,18252582,0.0,0.0,378.0,2019-03-05
95579,034120,SBS,25200,550,2.2,72689,1820343900,24700,25450,24550,459965066400,0.03,18252582,0.0,0.0,370.0,2019-03-06
97954,034120,SBS,25550,350,1.4,97743,2507761050,25150,26050,24950,466353470100,0.03,18252582,0.0,0.0,364.0,2019-03-07
